datetime,value,predict
2016-10-23 12:00:00,465.53,458.74535808435917
2016-10-30 12:00:00,438.43,473.6705862050326
2016-11-06 12:00:00,443.29,427.79072682646256
2016-11-13 12:00:00,443.83,462.35080886287346
2016-11-20 12:00:00,391.38,419.5197933745651
2016-11-27 12:00:00,476.51,485.7037247039748
2016-12-04 12:00:00,405.11,433.5117208137997
2016-12-11 12:00:00,448.58,465.44330363419886
2016-12-18 12:00:00,416.24,418.8968866521436
2016-12-25 12:00:00,441.32,507.1982454047966
2017-01-01 12:00:00,428.96,466.96862742423104
2017-01-08 12:00:00,432.6,473.1283012705719
2017-01-15 12:00:00,449.93,490.93415920671305
