datetime,value,predict
2007-08-31 12:00:00,1896.942982,1883.724673949983
2007-09-30 12:00:00,1893.698269,1884.0346066425025
2007-10-31 12:00:00,1882.382316,1882.9820907862277
2007-11-30 12:00:00,1877.106529,1879.998926490833
2007-12-31 12:00:00,1912.71414,1876.6449762394984
2008-01-31 12:00:00,1871.081489,1875.552051250187
2008-02-29 12:00:00,1897.031127,1878.5408095539335
2008-03-31 12:00:00,1893.222666,1885.7024890266791
2008-04-30 12:00:00,1927.239228,1895.336619255537
2008-05-31 12:00:00,1925.314519,1904.152412066527
2008-06-30 12:00:00,1921.735433,1909.1078616974203
2008-07-31 12:00:00,1919.829334,1909.9798214727984
2008-08-31 12:00:00,1915.493733,1910.329135668245
2008-09-30 12:00:00,1937.967776,1910.5952813506183
2008-10-31 12:00:00,1932.009179,1909.5969625821358
2008-11-30 12:00:00,1919.575177,1907.0894077092253
2008-12-31 12:00:00,1946.001244,1904.7813327602823
2009-01-31 12:00:00,1892.275124,1904.4943651989483
