datetime,value,predict
2014-05-31 12:00:00,2182.0,1863.242640524899
2014-06-30 12:00:00,1740.0,1640.41074413537
2014-07-31 12:00:00,1745.0,1275.2024318904223
2014-08-31 12:00:00,1843.0,1079.068947550386
2014-09-30 12:00:00,1847.0,917.7184269752906
2014-10-31 12:00:00,1857.0,1301.5568823900885
2014-11-30 12:00:00,1931.0,1365.255478789244
2014-12-31 12:00:00,1930.0,1662.2569279609233
2015-01-31 12:00:00,2478.0,1724.7114699498052
2015-02-28 12:00:00,2916.0,1722.7030564925808
2015-03-31 12:00:00,2535.0,1810.1953499068184
2015-04-30 12:00:00,2575.0,1252.785320279374
2015-05-31 12:00:00,2513.0,1241.5140817353968
2015-06-30 12:00:00,2109.0,1286.75736290864
2015-07-31 12:00:00,2160.0,1053.7548145949477
2015-08-31 12:00:00,2129.0,992.4536201371957
2015-09-30 12:00:00,2143.0,968.094882950696
2015-10-31 12:00:00,2214.0,1298.7323368971993
