datetime,value,predict
2015-03-08 12:00:00,9877.09,9772.874441461656
2015-03-15 12:00:00,9890.943,9773.92195677236
2015-03-22 12:00:00,9890.0,9768.674394954765
2015-03-29 12:00:00,9800.0,9767.980671533254
2015-04-05 12:00:00,9897.0,9767.116685230692
2015-04-12 12:00:00,9700.0,9770.27877503451
2015-04-19 12:00:00,9000.0,9766.979106201594
2015-04-26 12:00:00,9700.0,9768.828495771177
2015-05-03 12:00:00,9907.7,9768.934319609894
2015-05-10 12:00:00,9907.0,9773.450455315126
2015-05-17 12:00:00,9700.0,9770.72016475403
2015-05-24 12:00:00,9910.0,9773.93044434734
2015-05-31 12:00:00,9900.0,9775.574169165626
