datetime,value,predict
2008-09-30 12:00:00,930.0,1380.064390504691
2008-10-31 12:00:00,1100.0,1489.7778998149888
2008-11-30 12:00:00,810.0,1447.6817484346684
2008-12-31 12:00:00,1160.0,1742.966125151548
2009-01-31 12:00:00,980.0,978.8159550367218
2009-02-28 12:00:00,1220.0,1802.2983062789353
2009-03-31 12:00:00,990.0,1186.4050072203306
2009-04-30 12:00:00,1160.0,1001.2314735996915
2009-05-31 12:00:00,1040.0,1024.4850296816658
2009-06-30 12:00:00,980.0,1026.38742237336
2009-07-31 12:00:00,870.0,1083.0408896470417
2009-08-31 12:00:00,1630.0,1192.8365020731817
2009-09-30 12:00:00,1100.0,843.3777451505866
2009-10-31 12:00:00,1160.0,1111.6139721879263
2009-11-30 12:00:00,870.0,1634.956512767334
2009-12-31 12:00:00,810.0,1241.7215349533199
2010-01-31 12:00:00,870.0,1149.6669920705099
2010-02-28 12:00:00,1510.0,1518.7643154189454
