datetime,value,predict
2017-07-16 12:00:00,2572.0,1845.2151898734178
2017-07-23 12:00:00,2584.0,1845.2151898734178
2017-07-30 12:00:00,2776.0,1845.2151898734178
2017-08-06 12:00:00,3036.0,1845.2151898734178
2017-08-13 12:00:00,3647.0,1845.2151898734178
2017-08-20 12:00:00,2357.0,1845.2151898734178
2017-08-27 12:00:00,2695.0,1845.2151898734178
2017-09-03 12:00:00,3086.0,1845.2151898734178
2017-09-10 12:00:00,2379.0,1845.2151898734178
2017-09-17 12:00:00,1989.0,1845.2151898734178
2017-09-24 12:00:00,1862.0,1845.2151898734178
2017-10-01 12:00:00,2062.0,1845.2151898734178
2017-10-08 12:00:00,2276.0,1845.2151898734178
