datetime,value,predict
2017-07-16 12:00:00,11786.0,9812.817546162662
2017-07-23 12:00:00,9960.0,9632.85261230039
2017-07-30 12:00:00,9820.0,10177.063775082612
2017-08-06 12:00:00,10747.0,9726.209817743646
2017-08-13 12:00:00,10786.0,10215.124265596562
2017-08-20 12:00:00,7966.0,9943.654457924744
2017-08-27 12:00:00,9968.0,9356.31313708471
2017-09-03 12:00:00,12266.0,9509.096936173757
2017-09-10 12:00:00,10587.0,9809.152937067092
2017-09-17 12:00:00,8995.0,9823.408430087726
2017-09-24 12:00:00,8982.0,9677.93162743201
2017-10-01 12:00:00,11725.0,10177.930557347516
2017-10-08 12:00:00,10511.0,9987.351486213192
