datetime,value,predict
2016-10-30 12:00:00,6510.0,6055.312213027285
2016-11-06 12:00:00,6109.0,8352.631561542923
2016-11-13 12:00:00,5215.0,7835.62693854197
2016-11-20 12:00:00,6798.0,6880.902759126509
2016-11-27 12:00:00,4354.0,6258.753101068353
2016-12-04 12:00:00,10041.0,12520.710450735174
2016-12-11 12:00:00,7637.0,9228.843804413838
2016-12-18 12:00:00,6137.0,6569.045030402431
2016-12-25 12:00:00,7002.0,6530.639026951281
2017-01-01 12:00:00,8575.0,14952.788544209674
2017-01-08 12:00:00,19189.0,20826.26401245733
2017-01-15 12:00:00,12646.0,13826.402586742519
2017-01-22 12:00:00,6956.0,8065.584385810743
