datetime,value,predict
2017-07-16 12:00:00,1682.0,1638.8788525369446
2017-07-23 12:00:00,2188.0,1619.3249063715348
2017-07-30 12:00:00,1939.0,1651.4372145777384
2017-08-06 12:00:00,2411.0,1620.0758949643866
2017-08-13 12:00:00,2429.0,1683.9596822635945
2017-08-20 12:00:00,1734.0,1683.3161383854538
2017-08-27 12:00:00,1835.0,1675.1632503690698
2017-09-03 12:00:00,2171.0,1689.7025896532455
2017-09-10 12:00:00,1857.0,1707.9670249629733
2017-09-17 12:00:00,1650.0,1745.0997298028653
2017-09-24 12:00:00,1562.0,1692.7966488804534
2017-10-01 12:00:00,2022.0,1716.2790154887678
2017-10-08 12:00:00,1350.0,1765.9300747283412
