datetime,value,predict
2014-10-12 12:00:00,1029.75,1050.0496421146095
2014-10-19 12:00:00,1180.41,1003.0992780988745
2014-10-26 12:00:00,1140.58,1041.1215459524662
2014-11-02 12:00:00,1060.38,995.7320233915865
2014-11-09 12:00:00,1154.44,1026.8013254257055
2014-11-16 12:00:00,1152.64,985.2201782740492
2014-11-23 12:00:00,1175.8,1009.4557736310037
2014-11-30 12:00:00,1244.19,972.498371103464
2014-12-07 12:00:00,1225.38,989.7854977885066
2014-12-14 12:00:00,1262.37,955.9611864819784
2014-12-21 12:00:00,1332.13,973.870124262144
2014-12-28 12:00:00,1221.9,944.825796940924
2015-01-04 12:00:00,1270.41,965.7076564746028
