datetime,value,predict
2012-08-19 12:00:00,6930.32,6865.338454816719
2012-08-26 12:00:00,6983.87,6872.252547459998
2012-09-02 12:00:00,7009.79,6866.683444921784
2012-09-09 12:00:00,7004.0,6875.596206978427
2012-09-16 12:00:00,7003.5,6848.318525593362
2012-09-23 12:00:00,6971.28,6837.89213878008
2012-09-30 12:00:00,7036.53,6836.117510593441
2012-10-07 12:00:00,7049.97,6842.361691432196
2012-10-14 12:00:00,7035.15,6835.837240716221
2012-10-21 12:00:00,6965.37,6830.920759433034
2012-10-28 12:00:00,6967.94,6834.360930330912
2012-11-04 12:00:00,6962.49,6848.980128352951
2012-11-11 12:00:00,6960.41,6858.285767340123
