datetime,value,predict
2016-10-09 12:00:00,9602.4,9575.545197488642
2016-10-16 12:00:00,9895.9,9871.39029670498
2016-10-23 12:00:00,9915.9,9846.032377035723
2016-10-30 12:00:00,9726.6,9682.856252170628
2016-11-06 12:00:00,9626.5,9652.372892282805
2016-11-13 12:00:00,9966.1,9915.138079434655
2016-11-20 12:00:00,10008.5,9944.089841972916
2016-11-27 12:00:00,9911.7,9817.458938187356
2016-12-04 12:00:00,9760.7,9652.247849642354
2016-12-11 12:00:00,9968.2,9916.70271743651
2016-12-18 12:00:00,10089.1,10035.012540028605
2016-12-25 12:00:00,10005.9,9928.170332178826
2017-01-01 12:00:00,9823.3,9757.949879126534
