datetime,value,predict
2015-08-31 12:00:00,1316.487,876.3943333333333
2015-09-30 12:00:00,1006.815,1096.8410000000001
2015-10-31 12:00:00,1257.112,876.3943333333333
2015-11-30 12:00:00,1163.854,1096.8410000000001
2015-12-31 12:00:00,1322.454,876.3943333333333
2016-01-31 12:00:00,1091.564,1096.8410000000001
2016-02-29 12:00:00,1091.364,876.3943333333333
2016-03-31 12:00:00,1095.803,1096.8410000000001
2016-04-30 12:00:00,1036.764,876.3943333333333
2016-05-31 12:00:00,946.945,1096.8410000000001
2016-06-30 12:00:00,683.185,876.3943333333333
2016-07-31 12:00:00,753.613,1096.8410000000001
2016-08-31 12:00:00,833.776,876.3943333333333
2016-09-30 12:00:00,721.0,1096.8410000000001
2016-10-31 12:00:00,773.672,876.3943333333333
2016-11-30 12:00:00,791.633,1096.8410000000001
2016-12-31 12:00:00,688.937,876.3943333333333
2017-01-31 12:00:00,689.309,1096.8410000000001
