datetime,value,predict
2016-10-23 12:00:00,3349.318574,3390.4338402619346
2016-10-30 12:00:00,3535.511928,3376.3815694048158
2016-11-06 12:00:00,3464.898719,3332.1676391494934
2016-11-13 12:00:00,3501.769843,3334.4876376652987
2016-11-20 12:00:00,3412.296678,3353.3110677886234
2016-11-27 12:00:00,3438.179535,3375.487628510747
2016-12-04 12:00:00,3346.9989,3366.813597773192
2016-12-11 12:00:00,3340.722945,3331.432791129439
2016-12-18 12:00:00,3385.474665,3276.056971542945
2016-12-25 12:00:00,3372.953029,3305.808663920559
2017-01-01 12:00:00,3373.89518,3322.9849058263644
2017-01-08 12:00:00,3370.010094,3224.4038925734612
2017-01-15 12:00:00,3361.798917,3249.304269884476
