datetime,value,predict
2016-11-27 12:00:00,2187.16,2217.7186740902985
2016-12-04 12:00:00,2205.63,2208.7195516333404
2016-12-11 12:00:00,2214.48,2201.224929177452
2016-12-18 12:00:00,2228.7,2211.27456229123
2016-12-25 12:00:00,2312.59,2216.7236407688742
2017-01-01 12:00:00,2368.47,2222.6354189947806
2017-01-08 12:00:00,2384.82,2221.6591675196732
2017-01-15 12:00:00,2353.87,2221.217805781791
2017-01-22 12:00:00,2374.86,2220.1394801007373
2017-01-29 12:00:00,2351.83,2216.950219707742
2017-02-05 12:00:00,2331.47,2217.3676597069452
2017-02-12 12:00:00,2340.08,2220.1877029848765
2017-02-19 12:00:00,2351.46,2224.4851887945188
