datetime,value,predict
2014-10-12 12:00:00,8345.9,8618.668737016485
2014-10-19 12:00:00,9654.6,8594.63443065005
2014-10-26 12:00:00,8929.2,8589.55153306634
2014-11-02 12:00:00,8681.6,8577.831407790782
2014-11-09 12:00:00,9187.9,8568.958289399507
2014-11-16 12:00:00,9169.4,8559.016415333868
2014-11-23 12:00:00,9726.4,8550.09121163471
2014-11-30 12:00:00,10199.3,8540.105582718776
2014-12-07 12:00:00,10397.5,8529.755152591297
2014-12-14 12:00:00,10589.6,8521.966069165364
2014-12-21 12:00:00,10966.5,8511.218499649462
2014-12-28 12:00:00,10340.4,8502.131642829025
2015-01-04 12:00:00,10782.0,8637.937701123226
