datetime,value,predict
2116-10-11 12:00:00,1706.741,1725.9869034545382
2116-10-18 12:00:00,1739.879,1732.5919498124472
2116-10-25 12:00:00,1741.962,1746.2884642931201
2116-11-01 12:00:00,1763.156,1759.1179293457117
2116-11-08 12:00:00,1740.79,1770.8179485588644
2116-11-15 12:00:00,1857.234,1784.0040174257024
2116-11-22 12:00:00,1746.231,1795.6312721900022
2116-11-29 12:00:00,2071.371,1808.9610157360046
2116-12-06 12:00:00,1997.189,1820.5971289459092
2116-12-13 12:00:00,2097.67,1832.9581983598794
2116-12-20 12:00:00,2111.099,1844.3932395238467
2116-12-27 12:00:00,2253.543,1857.3119149502452
2117-01-03 12:00:00,2460.929,1894.8708726224395
