datetime,value,predict
2015-10-31 12:00:00,2300.0,2453.7767923041292
2015-11-30 12:00:00,2400.0,2377.8983901926185
2015-12-31 12:00:00,2100.0,2302.019988081108
2016-01-31 12:00:00,1600.0,2226.141585969597
2016-02-29 12:00:00,1900.0,2150.2631838580864
2016-03-31 12:00:00,2500.0,2074.3847817465758
2016-04-30 12:00:00,2800.0,1998.506379635065
2016-05-31 12:00:00,3000.0,1922.6279775235544
2016-06-30 12:00:00,2900.0,1846.7495754120437
2016-07-31 12:00:00,3200.0,1770.871173300532
2016-08-31 12:00:00,3100.0,1694.9927711890214
2016-09-30 12:00:00,2900.0,1619.1143690775107
2016-10-31 12:00:00,2100.0,1543.235966966
2016-11-30 12:00:00,2600.0,1467.3575648544893
2016-12-31 12:00:00,2400.0,1391.4791627429786
2017-01-31 12:00:00,1600.0,1315.600760631468
2017-02-28 12:00:00,1400.0,1239.7223585199572
2017-03-31 12:00:00,2200.0,1163.8439564084465
