datetime,value,predict
2016-03-31 12:00:00,1016.0,1007.3395051955516
2016-04-30 12:00:00,1013.0,1013.4357291888065
2016-05-31 12:00:00,1009.0,989.5694196854288
2016-06-30 12:00:00,1014.0,1006.4100602306204
2016-07-31 12:00:00,1039.0,1001.0035752526829
2016-08-31 12:00:00,1039.0,986.5619302358783
2016-09-30 12:00:00,1041.0,1000.4530639989888
2016-10-31 12:00:00,1060.0,979.6625343277716
2016-11-30 12:00:00,1059.0,980.6505162253311
2016-12-31 12:00:00,1058.0,974.8864752515367
2017-01-31 12:00:00,1085.0,969.436574086157
2017-02-28 12:00:00,1085.0,965.0033430437211
2017-03-31 12:00:00,1099.0,956.0641842286066
2017-04-30 12:00:00,1118.0,955.7301278868636
2017-05-31 12:00:00,1111.0,960.6754056570212
2017-06-30 12:00:00,1114.0,954.0034056286078
2017-07-31 12:00:00,1108.0,958.7368106880505
2017-08-31 12:00:00,1115.0,975.7890231094117
