datetime,value,predict
2015-07-31 12:00:00,2944.5,3099.064748829951
2015-08-31 12:00:00,3126.1,3053.914692984258
2015-09-30 12:00:00,2936.9,3005.4728510007562
2015-10-31 12:00:00,3668.0,2960.6325223805406
2015-11-30 12:00:00,4026.5,2913.5222958964705
2015-12-31 12:00:00,3251.5,2867.3323029268067
2016-01-31 12:00:00,4274.6,2824.852383829062
2016-02-29 12:00:00,4355.7,2785.187189037196
2016-03-31 12:00:00,3630.5,2749.29199389062
2016-04-30 12:00:00,3999.5,2713.3429646565864
2016-05-31 12:00:00,4164.5,2682.830967346592
2016-06-30 12:00:00,3419.7,2647.8209219256814
2016-07-31 12:00:00,4057.3,2624.3145395632782
2016-08-31 12:00:00,4453.1,2593.9799428873966
2016-09-30 12:00:00,3868.0,2562.6133982645606
2016-10-31 12:00:00,4782.8,2532.010143346847
2016-11-30 12:00:00,4545.2,2505.6378586364417
2016-12-31 12:00:00,3314.2,2474.643956118549
