datetime,value,predict
2015-06-30 12:00:00,3036.24,3034.03040639392
2015-07-31 12:00:00,3011.9,3034.030401460631
2015-08-31 12:00:00,3015.2,3034.0304223780286
2015-09-30 12:00:00,3000.6,3034.03041244744
2015-10-31 12:00:00,2989.83,3034.0303926351808
2015-11-30 12:00:00,2991.5,3034.030416291891
2015-12-31 12:00:00,3012.62,3034.030433672975
2016-01-31 12:00:00,3042.51,3034.0303883255565
2016-02-29 12:00:00,3048.68,3034.0303968022854
2016-03-31 12:00:00,3041.2,3034.0304254066587
2016-04-30 12:00:00,3031.76,3034.0304135265314
2016-05-31 12:00:00,3018.3,3034.0304008624835
2016-06-30 12:00:00,3006.38,3034.030412374354
2016-07-31 12:00:00,3001.64,3034.030405537376
2016-08-31 12:00:00,3001.24,3034.0304245000316
2016-09-30 12:00:00,2992.84,3034.030392066338
2016-10-31 12:00:00,2982.95,3034.0304205900406
2016-11-30 12:00:00,2975.16,3044.970779206225
