datetime,value,predict
2012-09-25 12:00:00,809.8,788.9080810546875
2012-09-26 12:00:00,822.95,792.30224609375
2012-09-27 12:00:00,819.37,790.5791015625
2012-09-28 12:00:00,811.97,788.369873046875
2012-09-29 12:00:00,808.11,793.987060546875
2012-09-30 12:00:00,815.6,789.551513671875
2012-10-01 12:00:00,800.92,794.10205078125
2012-10-02 12:00:00,798.67,792.2783203125
2012-10-03 12:00:00,809.87,798.8359375
2012-10-04 12:00:00,825.52,794.876953125
2012-10-05 12:00:00,809.34,797.71923828125
2012-10-06 12:00:00,804.97,803.9052734375
2012-10-07 12:00:00,813.4,795.1513671875
2012-10-08 12:00:00,811.15,797.58544921875
