datetime,value,predict
2017-07-16 12:00:00,4952.0,4540.356989271565
2017-07-23 12:00:00,4054.0,4768.05274906509
2017-07-30 12:00:00,3637.0,4647.538819933976
2017-08-06 12:00:00,4411.0,4642.938240047468
2017-08-13 12:00:00,4431.0,4857.220494135636
2017-08-20 12:00:00,2762.0,4788.418537780899
2017-08-27 12:00:00,3708.0,4555.723025553076
2017-09-03 12:00:00,4300.0,4821.24553559961
2017-09-10 12:00:00,5288.0,4943.493651568348
2017-09-17 12:00:00,4673.0,4814.853074400162
2017-09-24 12:00:00,3860.0,5099.564845202478
2017-10-01 12:00:00,5166.0,5358.0711676999135
2017-10-08 12:00:00,4657.0,5329.194774856481
