datetime,value,predict
2014-10-12 12:00:00,1029.75,958.971728327982
2014-10-19 12:00:00,1180.41,961.0730824341349
2014-10-26 12:00:00,1140.58,989.3864522867788
2014-11-02 12:00:00,1060.38,947.2715095191943
2014-11-09 12:00:00,1154.44,956.5897339490688
2014-11-16 12:00:00,1152.64,979.672348473431
2014-11-23 12:00:00,1175.8,1040.0307411534916
2014-11-30 12:00:00,1244.19,1053.0804612851346
2014-12-07 12:00:00,1225.38,1044.1827269754472
2014-12-14 12:00:00,1262.37,1053.2991064426076
2014-12-21 12:00:00,1332.13,1044.3053078951677
2014-12-28 12:00:00,1221.9,1063.2054465567253
2015-01-04 12:00:00,1270.41,1013.9847185529004
