datetime,value,predict
2015-12-31 12:00:00,8700.0,9705.564723167421
2016-01-31 12:00:00,8580.0,9426.242811750533
2016-02-29 12:00:00,8480.0,9612.581954009693
2016-03-31 12:00:00,8810.0,10127.442139213099
2016-04-30 12:00:00,9290.0,9799.397733216732
2016-05-31 12:00:00,9650.0,9723.40820059397
2016-06-30 12:00:00,9460.0,9535.390691196864
2016-07-31 12:00:00,9900.0,9197.286015557005
2016-08-31 12:00:00,9630.0,8994.61866031505
2016-09-30 12:00:00,9690.0,9008.825828285451
2016-10-31 12:00:00,10060.0,9028.392535064393
2016-11-30 12:00:00,10170.0,9118.420764550321
2016-12-31 12:00:00,9560.0,9106.080064313994
2017-01-31 12:00:00,9340.0,8885.98741650394
2017-02-28 12:00:00,10040.0,8724.142651092487
2017-03-31 12:00:00,9970.0,8999.1117142256
2017-04-30 12:00:00,10110.0,9271.307905996304
2017-05-31 12:00:00,10690.0,9431.420705462175
