datetime,value,predict
2011-04-03 12:00:00,1091.0,983.3175293773209
2011-04-10 12:00:00,1084.0,899.8323295374016
2011-04-17 12:00:00,1077.0,845.7429655670383
2011-04-24 12:00:00,1070.0,799.5440156523712
2011-05-01 12:00:00,1063.0,804.8765296126546
2011-05-08 12:00:00,1056.0,794.6571206323774
2011-05-15 12:00:00,1092.0,819.9066776631453
2011-05-22 12:00:00,1085.0,784.7191642636346
2011-05-29 12:00:00,1078.0,754.210441486872
2011-06-05 12:00:00,1071.0,730.7502880567758
2011-06-12 12:00:00,1064.0,715.9366122235526
2011-06-19 12:00:00,1057.0,724.5100219258966
2011-06-26 12:00:00,1050.0,693.7776082583612
