datetime,value,predict
2015-01-31 12:00:00,9400.0,7553.6374512481425
2015-02-28 12:00:00,7400.0,11373.818348495064
2015-03-31 12:00:00,12600.0,9230.41584612243
2015-04-30 12:00:00,12200.0,13173.473799682728
2015-05-31 12:00:00,13500.0,8228.367384251122
2015-06-30 12:00:00,16000.0,11126.540519616796
2015-07-31 12:00:00,13100.0,9209.018787371513
2015-08-31 12:00:00,13600.0,10852.50901437681
2015-09-30 12:00:00,13200.0,7521.798920446821
2015-10-31 12:00:00,12200.0,11300.230467466426
2015-11-30 12:00:00,8600.0,9205.339696655588
2015-12-31 12:00:00,11300.0,13311.174718787986
2016-01-31 12:00:00,8300.0,7777.860391866621
2016-02-29 12:00:00,7800.0,6975.954734957217
2016-03-31 12:00:00,14100.0,10879.191494626399
2016-04-30 12:00:00,16600.0,11342.83824255767
2016-05-31 12:00:00,12500.0,12734.390776485436
2016-06-30 12:00:00,5800.0,16279.799801120273
