datetime,value,predict
2016-03-31 12:00:00,9549.0,9188.175606458757
2016-04-30 12:00:00,8919.0,8465.220506181093
2016-05-31 12:00:00,9137.0,8831.316565327443
2016-06-30 12:00:00,9303.0,9078.260807539053
2016-07-31 12:00:00,8804.0,8630.458856064797
2016-08-31 12:00:00,9109.0,8689.944125945865
2016-09-30 12:00:00,9343.0,8966.985119116163
2016-10-31 12:00:00,9147.0,8759.151039643755
2016-11-30 12:00:00,9560.0,9397.012017297107
2016-12-31 12:00:00,9828.0,9328.642827822574
2017-01-31 12:00:00,8348.0,8135.439057241327
2017-02-28 12:00:00,8276.0,8882.332533730487
2017-03-31 12:00:00,9584.0,9291.448400143778
2017-04-30 12:00:00,8652.0,9021.544942999612
2017-05-31 12:00:00,9809.0,9553.977493753086
2017-06-30 12:00:00,9537.0,9159.151419388098
2017-07-31 12:00:00,9135.0,9177.650013589246
2017-08-31 12:00:00,9651.0,9266.213722726112
